timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-11-19T11:27:40,codecarbon,4a66d7e2-1f78-493b-bda7-7366dcdef0ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,46.335968089000005,9.689873049304604e-05,2.0912205893039163e-06,42.5,75.87275793322354,19.86054039001465,0.0005470202440006,0.0009265512967959,0.0002555587165784,0.0017291302573751,France,FRA,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.7.4,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA L4,,,52.96144104003906,machine,N,1.0
2024-11-19T13:18:36,codecarbon,7f7d656f-56b1-41df-bfbe-e3efb76b0efd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,46.32934729100003,9.67822500213308e-05,2.089005256504699e-06,42.5,75.52924609890844,19.86054039001465,0.0005469422443291,0.000924583239666,0.0002555262125256,0.0017270516965208,France,FRA,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.7.4,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA L4,,,52.96144104003906,machine,N,1.0
2024-11-27T16:07:49,codecarbon,ae85cdfc-96b2-47c4-a0f9-843074060408,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,47.463519799000096,9.913055670965332e-05,2.0885631139336973e-06,42.5,73.09419532755781,19.86054039001465,0.0005603319639034,0.00094685075748,0.0002617738393983,0.0017689565607818,France,FRA,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.8.0,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA L4,,,52.96144104003906,machine,N,1.0
2024-11-27T20:07:21,codecarbon,dc4a5a49-88cf-4de9-8e2f-cce5fe7cdd45,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,45.96983682900009,9.595038894854396e-05,2.0872466723226137e-06,42.5,70.52189088551967,19.86054039001465,0.0005426979264256956,0.0009159621216580007,0.00025354732443444184,0.0017122073725181382,France,FRA,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.8.0,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA L4,,,52.96144104003906,machine,N,1.0
