timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-11-19T20:05:43,codecarbon,6b8c1596-5d37-498f-97e7-f4e418cc6c53,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.915018699999962,1.0191063068723768e-05,1.2875602010547134e-06,42.5,20.363250919809136,19.86054039001465,9.3440777595833e-05,4.476253580999994e-05,4.365330553318749e-05,0.000181856618939,France,FRA,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.7.4,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA L4,,,52.96144104003906,machine,N,1.0
2024-11-19T20:24:44,codecarbon,9a0fb415-bef7-43ef-84fe-1773248a4c61,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.040395847000012,1.1644474899523364e-05,1.2880492288827702e-06,42.5,20.3941191443074,19.86054039001465,0.0001067264189909,5.120476318599997e-05,4.9861157078249234e-05,0.0002077923392552,France,FRA,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.7.4,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA L4,,,52.96144104003906,machine,N,1.0
2024-11-20T18:38:45,codecarbon,d9ace243-4aa9-4e34-a60a-06bf771889e1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.836012557999993,1.1360111605381476e-05,1.2856604187480699e-06,42.5,20.240313346214442,19.86054039001465,0.00010431363234236055,4.9670039735999136e-05,4.873428515466507e-05,0.00020271795723302477,France,FRA,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.7.4,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA L4,,,52.96144104003906,machine,N,1.0
