timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-11-19T11:25:36,codecarbon,3b57d3ad-217d-4d32-9427-cf8b7d6837e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.141856990000008,8.139936241810024e-06,1.3253216828498662e-06,42.5,22.793510151408743,19.86054039001465,7.250762694861142e-05,3.887725332400033e-05,3.386996442144103e-05,0.000145254844694,France,FRA,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.7.4,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA L4,,,52.96144104003906,machine,N,1.0
2024-11-27T16:18:59,codecarbon,c14ac6d3-c608-4faa-8665-79d6ff85adba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,30.130589019000013,3.7496211482871554e-05,1.2444566370483783e-06,42.5,24.121073840759248,19.86054039001465,0.0003557072539361,0.000147222617778,0.0001661793465601,0.0006691092182742,France,FRA,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.8.0,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA L4,,,52.96144104003906,machine,N,1.0
2024-11-27T16:29:16,codecarbon,379c5bf2-39d0-494c-ad2f-dffd3df6cbb0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,81.64440487500008,0.0001154156646891,1.4136383854577084e-06,42.5,29.50293439971265,19.86054039001465,0.0009638555304201,0.0006453591273979,0.0004503450182851,0.0020595596761032,France,FRA,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.8.0,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA L4,,,52.96144104003906,machine,N,1.0
2024-11-27T19:55:35,codecarbon,23c88d21-3ae6-4456-a6b3-aa1347602ad8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.134824672999969,7.85710847074099e-06,1.2807388783775646e-06,42.5,19.928643379920977,19.86054039001465,7.242461672777726e-05,3.395169382799999e-05,3.383155308813124e-05,0.0001402078636439085,France,FRA,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.8.0,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA L4,,,52.96144104003906,machine,N,1.0
