timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-11-19T11:35:56,codecarbon,ac7dc341-cc6f-4491-9aa4-4d67b519466f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,46.692721676999895,9.752297375263806e-05,2.088611891747496e-06,42.5,72.15469618067301,19.86054039001465,0.0005512322017784,0.0009315026896459,0.0002575348091882,0.0017402697006127,France,FRA,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.7.4,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA L4,,,52.96144104003906,machine,N,1.0
2024-11-27T20:10:17,codecarbon,1eeae24c-b011-4852-9f65-66ea1c86390f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,46.366381448999846,9.691558475485707e-05,2.090212385054422e-06,42.5,74.33515238048544,19.86054039001465,0.0005473794912708,0.000926331852176,0.0002557196734317,0.0017294310168785,France,FRA,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.8.0,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA L4,,,52.96144104003906,machine,N,1.0
2024-12-06T19:28:28,codecarbon,4db7e402-7cfc-483f-bb72-ce80d45fed6d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,45.73201966400006,9.56960607893264e-05,2.092539570577017e-06,42.5,69.64594482913782,19.86054039001465,0.0005398905542763888,0.0009155473991039999,0.0002522310055469009,0.0017076689589272896,France,FRA,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.8.1,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA L4,,,52.96144104003906,machine,N,1.0
